mean_constant,lengthscale,outputscale,noise,nu,iteration
-3.0561091089444576,295.8769392458765,3.5384093417294626,1.90159861435227e-12,0.5,257
-3.061154668581448,297.94787818063804,3.561080757871384,1.8480113324478893e-12,0.5,258
-3.066336694434167,300.031121301162,3.5842581008231047,1.7960394715482674e-12,0.5,259
-3.0711502122584617,302.12667707584615,3.605196134107767,1.7455681752771075e-12,0.5,260
-3.076000028585383,304.23365634541904,3.6283395151401154,1.6966235469956632e-12,0.5,261
-3.0808021525366303,306.35346997669535,3.65043329393313,1.649124562178359e-12,0.5,262
-3.0858142337342382,308.48505377081017,3.675978655165321,1.6030869734023486e-12,0.5,263
-3.0903994362889815,310.63159621765004,3.6990726435127415,1.5583942308537417e-12,0.5,264
-3.095144072186049,312.7921036522769,3.722678813690363,1.5150111561053602e-12,0.5,265
-3.0997270122416904,314.9663912273379,3.7461756226815335,1.472908000615313e-12,0.5,266
-3.1044260929226732,317.1543800563808,3.7694955833544204,1.432048334336059e-12,0.5,267
-3.108839835695547,319.35434660472225,3.7923789821379947,1.3923884092291097e-12,0.5,268
-3.1135116209435503,321.56594760337447,3.8156089821292034,1.3539069611901033e-12,0.5,269
-3.118197067622628,323.7892360775459,3.838419381438346,1.316555597848254e-12,0.5,270
-3.1231947381902114,326.0230586896382,3.860310713501497,1.280293976239758e-12,0.5,271
-3.128358620589447,328.2662147911094,3.881424720622161,1.245095626335702e-12,0.5,272
-3.13360634345807,330.51778581286516,3.9022735121620746,1.2109300562583461e-12,0.5,273
-3.1387819329312237,332.77702924655193,3.924909773825709,1.1777850948975246e-12,0.5,274
-3.144054831210225,335.0439245280671,3.945907925548666,1.1456118081809736e-12,0.5,275
-3.1488977657043957,337.3177837925244,3.9685856338399006,1.1143938303591338e-12,0.5,276
-3.1538592743802902,339.59893287444214,3.99085111893245,1.0840941195322098e-12,0.5,277
-3.1586213999248667,341.8869623161744,4.0129051495426555,1.0546890119743575e-12,0.5,278
-3.163467492008632,344.1818558025347,4.034871695947246,1.026157040807407e-12,0.5,279
-3.1683497657470583,346.4843420189998,4.05732296207987,9.984736780219517e-13,0.5,280
-3.17314085665779,348.7947185002878,4.079760698546254,9.716077115823619e-13,0.5,281
-3.1779381638389563,351.11295648006944,4.10188794035756,9.455300608582e-13,0.5,282
-3.1827914577991807,353.4388927041375,4.124259841291379,9.202192661377815e-13,0.5,283
-3.1877626053696124,355.772361238045,4.146048503012022,8.956474102805472e-13,0.5,284
-3.192838229562246,358.1129240968566,4.167778974029901,8.71792987253042e-13,0.5,285
-3.1980286932733355,360.46025556543515,4.189391582911801,8.486348530354517e-13,0.5,286
-3.2032260533381827,362.8141757728271,4.2113869816437335,8.261551624165693e-13,0.5,287
-3.208395095849511,365.17463060478684,4.23313613479375,8.043323162576139e-13,0.5,288
-3.2134973085978498,367.5411867249919,4.254766342063875,7.831458317525887e-13,0.5,289
-3.218471082258778,369.9138617728422,4.27683407838153,7.625792960207612e-13,0.5,290
-3.223383090752598,372.2926083854467,4.298580592588017,7.426122000779861e-13,0.5,291
-3.228243355072401,374.6770644662022,4.320417707519804,7.232264723726568e-13,0.5,292
-3.233027876496,377.06703310638426,4.344325255583599,7.044186013749051e-13,0.5,293
-3.237724599106895,379.4644658689187,4.366784084708587,6.861567835348642e-13,0.5,294
-3.24245947369527,381.86905964194096,4.389632495093931,6.68422972646866e-13,0.5,295
